股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002349,精华制药,2020-07-15,5.93,6.04,5.67,5.73,5.97,20131020.0,117604257.0
sz002349,精华制药,2020-07-16,5.72,5.79,5.44,5.48,5.73,14940436.0,83966786.0
sz002349,精华制药,2020-07-17,5.48,5.61,5.47,5.55,5.48,10448138.0,57922464.0
