股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300798,锦鸡股份,2020-07-15,14.8,14.92,14.3,14.34,14.84,3635500.0,53020217.0
sz300798,锦鸡股份,2020-07-16,14.31,14.49,13.32,13.52,14.34,3696472.0,51624542.0
sz300798,锦鸡股份,2020-07-17,13.52,13.7,13.33,13.57,13.52,2075771.0,28099820.0
