股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300648,星云股份,2020-07-15,21.89,21.89,21.89,21.89,19.9,1436695.0,31449254.0
sz300648,星云股份,2020-07-16,24.0,24.0,20.5,21.89,21.89,18092435.0,395640512.0
sz300648,星云股份,2020-07-17,22.37,22.37,20.03,20.7,21.89,10778402.0,228360633.0
