股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300011,鼎汉技术,2020-07-15,6.44,6.51,6.21,6.28,6.43,10022485.0,63375531.0
sz300011,鼎汉技术,2020-07-16,6.25,6.37,6.07,6.14,6.28,8465740.0,52815984.0
sz300011,鼎汉技术,2020-07-17,6.15,6.25,6.05,6.12,6.14,4377557.0,26802895.0
