股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600641,万业企业,2020-07-15,28.53,28.88,26.71,27.07,28.98,43120611.0,1186859400.0
sh600641,万业企业,2020-07-16,27.39,27.5,24.36,24.36,27.07,37087426.0,947511945.0
sh600641,万业企业,2020-07-17,24.02,25.24,23.73,24.02,24.36,25275895.0,616127299.0
