股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603128,华贸物流,2020-07-15,9.97,10.17,9.16,9.38,9.87,120283428.0,1151488986.0
sh603128,华贸物流,2020-07-16,9.38,9.43,8.44,8.52,9.38,71918467.0,643068612.0
sh603128,华贸物流,2020-07-17,8.71,8.85,8.1,8.4,8.52,56675744.0,482239924.0
