股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603876,鼎胜新材,2020-07-15,17.13,17.13,16.01,16.01,16.8,7106449.0,116977721.0
sh603876,鼎胜新材,2020-07-16,16.1,16.33,15.11,15.3,16.01,5701794.0,90530108.0
sh603876,鼎胜新材,2020-07-17,15.5,15.63,15.11,15.31,15.3,4158790.0,63789421.0
