股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603639,海利尔,2020-07-15,22.88,23.0,22.16,22.21,22.67,3509891.0,79130213.0
sh603639,海利尔,2020-07-16,22.22,22.39,21.0,21.18,22.21,4825688.0,104428059.0
sh603639,海利尔,2020-07-17,21.2,21.56,20.93,21.28,21.18,2649983.0,56219628.0
