股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002573,清新环境,2020-07-15,6.09,6.1,5.87,5.92,6.07,13046876.0,77757532.0
sz002573,清新环境,2020-07-16,5.95,6.3,5.9,5.91,5.92,28415495.0,173206085.0
sz002573,清新环境,2020-07-17,5.97,6.24,5.93,6.15,5.91,30257449.0,185769164.0
