股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002287,奇正藏药,2020-07-15,23.89,24.0,22.77,22.84,23.79,4858735.0,113128195.0
sz002287,奇正藏药,2020-07-16,22.8,23.0,21.2,21.38,22.84,4027855.0,88647368.0
sz002287,奇正藏药,2020-07-17,21.16,21.49,20.41,20.78,21.03,2834832.0,59128670.0
