股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002096,南岭民爆,2020-07-15,6.79,6.84,6.46,6.47,6.76,4477023.0,29689371.0
sz002096,南岭民爆,2020-07-16,6.51,6.6,6.13,6.22,6.47,3809316.0,24314542.0
sz002096,南岭民爆,2020-07-17,6.22,6.37,6.2,6.34,6.22,3718447.0,23403658.0
