股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600892,*ST大晟,2020-07-15,3.11,3.22,3.1,3.14,3.12,6041500.0,19128426.0
sh600892,*ST大晟,2020-07-16,3.15,3.15,2.98,2.98,3.14,7117004.0,21536613.0
sh600892,*ST大晟,2020-07-17,2.96,3.02,2.9,2.95,2.98,3792120.0,11190454.0
