股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300211,亿通科技,2020-07-15,7.3,7.35,7.05,7.11,7.25,7677520.0,54858972.0
sz300211,亿通科技,2020-07-16,7.09,7.13,6.81,6.82,7.11,5883180.0,41151699.0
sz300211,亿通科技,2020-07-17,6.83,6.95,6.77,6.89,6.82,3646304.0,24980985.0
