股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000576,广东甘化,2020-07-15,10.84,10.84,9.79,10.1,10.84,34539068.0,351359059.0
sz000576,广东甘化,2020-07-16,10.08,10.38,9.78,9.84,10.1,26448234.0,266587210.0
sz000576,广东甘化,2020-07-17,9.77,10.21,9.47,9.8,9.84,24431875.0,242070337.0
