股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002389,航天彩虹,2020-07-15,20.3,20.93,19.64,20.09,20.23,42424230.0,861193560.0
sz002389,航天彩虹,2020-07-16,20.31,21.36,19.36,19.7,20.09,49873916.0,1020135610.0
sz002389,航天彩虹,2020-07-17,19.55,21.41,19.45,20.04,19.7,50346886.0,1034801586.0
