股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600242,*ST中昌,2020-07-15,3.61,3.61,3.61,3.61,3.8,4155200.0,15000272.0
sh600242,*ST中昌,2020-07-16,3.43,3.43,3.43,3.43,3.61,2791900.0,9576217.0
sh600242,*ST中昌,2020-07-17,3.26,3.26,3.26,3.26,3.43,1198400.0,3906784.0
