股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002168,惠程科技,2020-07-15,8.9,9.02,8.56,8.86,8.73,42605213.0,376436712.0
sz002168,惠程科技,2020-07-16,8.91,9.15,8.51,8.51,8.86,57096708.0,509383375.0
sz002168,惠程科技,2020-07-17,8.4,8.54,8.01,8.09,8.51,32400090.0,268716312.0
