股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300071,华谊嘉信,2020-07-15,2.52,2.56,2.36,2.39,2.54,28470332.0,69181141.0
sz300071,华谊嘉信,2020-07-16,2.4,2.42,2.25,2.27,2.39,21383751.0,50182060.0
sz300071,华谊嘉信,2020-07-17,2.25,2.3,2.2,2.23,2.27,17432900.0,39055527.0
