股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002194,武汉凡谷,2020-07-15,22.7,22.88,21.14,21.3,22.93,33913703.0,740294447.0
sz002194,武汉凡谷,2020-07-16,21.0,21.4,19.48,19.68,21.3,22451796.0,460632048.0
sz002194,武汉凡谷,2020-07-17,19.8,19.98,18.97,19.31,19.68,18601356.0,360845393.0
