股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601008,连云港,2020-07-15,3.89,3.92,3.75,3.76,3.89,18245752.0,69531013.0
sh601008,连云港,2020-07-16,3.76,3.8,3.6,3.63,3.76,17221720.0,64106455.0
sh601008,连云港,2020-07-17,3.65,3.69,3.56,3.6,3.63,11999460.0,43492956.0
