股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600221,海航控股,2020-07-15,1.71,1.74,1.66,1.66,1.69,257780317.0,438965423.0
sh600221,海航控股,2020-07-16,1.67,1.69,1.6,1.6,1.66,228382151.0,374707543.0
sh600221,海航控股,2020-07-17,1.61,1.63,1.58,1.59,1.6,150563600.0,240097792.0
