股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000933,神火股份,2020-07-15,5.56,5.61,5.16,5.19,5.5,82140236.0,438615552.0
sz000933,神火股份,2020-07-16,5.19,5.34,4.96,4.97,5.19,63759503.0,330163597.0
sz000933,神火股份,2020-07-17,5.0,5.1,4.86,4.96,4.97,42803572.0,212821285.0
