股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002461,珠江啤酒,2020-07-15,11.44,12.0,11.2,11.75,11.37,24515013.0,283964923.0
sz002461,珠江啤酒,2020-07-16,11.68,11.7,10.6,10.83,11.75,25130307.0,279583249.0
sz002461,珠江啤酒,2020-07-17,10.62,11.91,10.62,11.91,10.83,23721500.0,271424655.0
