股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601229,上海银行,2020-07-15,8.56,8.63,8.41,8.51,8.55,46009875.0,392028507.0
sh601229,上海银行,2020-07-16,8.48,8.59,8.35,8.37,8.51,47533622.0,404584218.0
sh601229,上海银行,2020-07-17,8.4,8.44,8.24,8.27,8.37,38199815.0,317931205.0
