股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603016,新宏泰,2020-07-15,28.21,29.21,28.01,28.42,28.2,2425104.0,69231434.0
sh603016,新宏泰,2020-07-16,28.15,29.9,27.3,27.5,28.42,3313600.0,95313898.0
sh603016,新宏泰,2020-07-17,27.99,29.45,27.99,29.18,27.5,3074100.0,89003747.0
