股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600875,东方电气,2020-07-15,10.3,10.35,9.91,9.99,10.17,28667777.0,289356795.0
sh600875,东方电气,2020-07-16,10.07,10.23,9.61,9.65,9.99,29560453.0,293763639.0
sh600875,东方电气,2020-07-17,9.69,9.76,9.43,9.53,9.65,22398982.0,214670337.0
