股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300542,新晨科技,2020-07-15,12.28,12.37,11.74,11.8,12.25,4267430.0,51106258.0
sz300542,新晨科技,2020-07-16,11.81,12.0,11.51,11.57,11.8,4187885.0,49270047.0
sz300542,新晨科技,2020-07-17,11.57,11.74,11.38,11.47,11.57,2713335.0,31323703.0
