股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300251,光线传媒,2020-07-15,15.45,15.83,14.7,15.1,15.47,41091689.0,625981523.0
sz300251,光线传媒,2020-07-16,15.11,15.78,13.61,13.8,15.1,76321111.0,1136108560.0
sz300251,光线传媒,2020-07-17,14.0,14.27,13.56,13.96,13.8,41125866.0,573593100.0
