股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688027,国盾量子,2020-07-15,437.01,496.0,402.75,404.0,435.0,8252587.0,3754813288.0
sh688027,国盾量子,2020-07-16,395.0,434.5,350.0,415.0,404.0,5404860.0,2175727618.0
sh688027,国盾量子,2020-07-17,413.99,438.88,350.2,367.0,415.0,5820338.0,2288365596.0
