股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600207,安彩高科,2020-07-15,5.06,5.52,4.98,5.25,5.03,33475369.0,175893700.0
sh600207,安彩高科,2020-07-16,5.23,5.23,4.75,4.84,5.25,22690939.0,113396740.0
sh600207,安彩高科,2020-07-17,4.78,4.89,4.72,4.84,4.84,10126692.0,48655052.0
