股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002093,国脉科技,2020-07-15,10.12,10.19,9.63,9.64,10.1,27025701.0,265182243.0
sz002093,国脉科技,2020-07-16,9.63,9.73,9.13,9.18,9.64,25219166.0,238462246.0
sz002093,国脉科技,2020-07-17,9.22,9.3,8.88,9.01,9.18,22135818.0,200880149.0
