股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002397,梦洁股份,2020-07-15,6.85,6.9,6.57,6.59,6.91,28823194.0,193185579.0
sz002397,梦洁股份,2020-07-16,6.64,6.7,6.2,6.28,6.59,27141717.0,175609019.0
sz002397,梦洁股份,2020-07-17,6.03,6.2,5.99,6.06,6.08,16752420.0,101991457.0
