股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600332,白云山,2020-07-15,34.95,36.0,34.92,35.52,34.75,30059473.0,1069461420.0
sh600332,白云山,2020-07-16,35.36,35.39,33.13,33.47,35.52,25864165.0,883560767.0
sh600332,白云山,2020-07-17,33.45,34.09,33.22,33.71,33.47,11055572.0,371945659.0
