股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300495,美尚生态,2020-07-15,9.71,9.72,9.3,9.35,9.68,17052052.0,161486164.0
sz300495,美尚生态,2020-07-16,9.35,9.51,9.12,9.17,9.35,14031207.0,131092730.0
sz300495,美尚生态,2020-07-17,9.12,9.31,9.12,9.29,9.12,9723820.0,89817423.0
