股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300699,光威复材,2020-07-15,68.42,70.85,67.99,69.78,69.09,8219417.0,573007498.0
sz300699,光威复材,2020-07-16,70.35,70.56,66.18,67.2,69.78,8695265.0,590989781.0
sz300699,光威复材,2020-07-17,67.11,72.5,66.68,71.95,67.2,10555206.0,743692348.0
