股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002797,第一创业,2020-07-15,12.28,12.63,10.5,10.63,11.67,534848333.0,6056813961.0
sz002797,第一创业,2020-07-16,10.49,11.28,10.12,10.4,10.63,466287035.0,5057525332.0
sz002797,第一创业,2020-07-17,10.7,10.72,9.6,10.02,10.4,399333982.0,4034283271.0
