股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601866,中远海发,2020-07-15,2.22,2.23,2.14,2.14,2.2,57755889.0,125507603.0
sh601866,中远海发,2020-07-16,2.15,2.17,2.04,2.07,2.14,62633562.0,132256046.0
sh601866,中远海发,2020-07-17,2.06,2.09,2.02,2.04,2.07,49388110.0,101544694.0
