股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603227,雪峰科技,2020-07-15,4.3,4.42,4.18,4.31,4.3,20685429.0,88925809.0
sh603227,雪峰科技,2020-07-16,4.27,4.34,4.09,4.15,4.31,14639843.0,62049508.0
sh603227,雪峰科技,2020-07-17,4.15,4.57,4.13,4.57,4.15,25589373.0,112273717.0
