股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600211,西藏药业,2020-07-15,91.0,95.03,88.0,95.03,86.39,13368201.0,1254411324.0
sh600211,西藏药业,2020-07-16,92.1,92.1,85.53,85.53,95.03,6462566.0,558265700.0
sh600211,西藏药业,2020-07-17,76.98,84.25,76.98,77.42,85.53,17129557.0,1342314325.0
