股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600532,宏达矿业,2020-07-15,11.18,11.3,10.85,10.92,11.03,17385989.0,193278794.0
sh600532,宏达矿业,2020-07-16,10.81,11.0,9.83,9.83,10.92,19124413.0,197061035.0
sh600532,宏达矿业,2020-07-17,9.89,10.22,9.12,9.97,9.83,15946799.0,158413782.0
