股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300455,康拓红外,2020-07-15,16.26,16.47,15.46,15.52,16.14,10482994.0,166447877.0
sz300455,康拓红外,2020-07-16,15.6,15.77,14.27,14.39,15.52,10994660.0,165139538.0
sz300455,康拓红外,2020-07-17,14.5,14.78,14.28,14.4,14.39,9433805.0,136828091.0
