股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600787,中储股份,2020-07-15,5.29,5.33,5.08,5.12,5.26,21888449.0,113791877.0
sh600787,中储股份,2020-07-16,5.15,5.25,4.93,4.93,5.12,20674066.0,105199320.0
sh600787,中储股份,2020-07-17,4.98,5.02,4.85,4.89,4.93,13775067.0,68050969.0
