股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603318,派思股份,2020-07-15,9.84,9.98,9.48,9.56,9.84,13624326.0,131761229.0
sh603318,派思股份,2020-07-16,9.55,9.6,8.65,8.79,9.56,16301089.0,148956217.0
sh603318,派思股份,2020-07-17,8.79,9.27,8.74,9.0,8.79,11527118.0,104083093.0
