股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002155,湖南黄金,2020-07-15,8.71,8.79,8.47,8.53,8.63,24396607.0,210061297.0
sz002155,湖南黄金,2020-07-16,8.52,8.6,8.12,8.18,8.53,31135184.0,260985528.0
sz002155,湖南黄金,2020-07-17,8.14,8.2,8.02,8.09,8.18,25832208.0,209360454.0
