股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603208,江山欧派,2020-07-15,115.0,124.79,115.0,121.9,116.58,1805019.0,219144186.0
sh603208,江山欧派,2020-07-16,121.9,121.9,109.71,109.71,121.9,1894919.0,219568497.0
sh603208,江山欧派,2020-07-17,107.92,114.29,104.32,111.0,109.71,1695600.0,185851296.0
