股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600890,中房股份,2020-07-15,7.62,7.71,7.38,7.53,7.66,9357903.0,70201172.0
sh600890,中房股份,2020-07-16,7.5,7.5,7.08,7.14,7.53,11794903.0,85774709.0
sh600890,中房股份,2020-07-17,7.14,7.18,7.01,7.05,7.14,5650000.0,40063197.0
