股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002362,汉王科技,2020-07-15,19.8,19.94,18.9,19.17,19.69,8330556.0,161556600.0
sz002362,汉王科技,2020-07-16,19.22,19.5,18.27,18.35,19.17,8051433.0,151894398.0
sz002362,汉王科技,2020-07-17,18.35,18.5,17.83,18.09,18.35,4518200.0,81923061.0
