股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603668,天马科技,2020-07-15,10.9,10.99,10.52,10.53,10.91,11469610.0,122491040.0
sh603668,天马科技,2020-07-16,10.58,10.59,9.64,9.64,10.53,13750823.0,139728862.0
sh603668,天马科技,2020-07-17,9.66,9.83,9.34,9.55,9.64,11419383.0,108532238.0
