股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600195,中牧股份,2020-07-15,16.8,17.27,15.62,15.7,15.7,55034973.0,894342700.0
sh600195,中牧股份,2020-07-16,15.35,15.37,14.13,14.4,15.7,56498318.0,829336225.0
sh600195,中牧股份,2020-07-17,14.31,14.65,13.93,14.52,14.4,25818451.0,370127142.0
