股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688060,云涌科技,2020-07-15,243.88,243.88,212.2,212.69,243.88,3953554.0,894094160.0
sh688060,云涌科技,2020-07-16,207.5,207.5,176.0,176.06,212.69,3336013.0,630291850.0
sh688060,云涌科技,2020-07-17,170.1,183.0,167.5,169.01,176.06,2010273.0,349285805.0
