股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000876,新 希 望,2020-07-15,33.72,34.05,32.93,32.96,33.72,62245798.0,2093060499.0
sz000876,新 希 望,2020-07-16,33.0,33.09,30.55,31.0,32.96,69856331.0,2210642111.0
sz000876,新 希 望,2020-07-17,30.99,31.7,30.23,30.9,31.0,45077501.0,1396569795.0
