股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603001,奥康国际,2020-07-15,8.62,8.96,8.57,8.75,8.57,6942435.0,60729946.0
sh603001,奥康国际,2020-07-16,8.74,8.75,8.22,8.3,8.75,4824789.0,40985152.0
sh603001,奥康国际,2020-07-17,8.27,8.38,8.12,8.2,8.3,2387828.0,19632856.0
