股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002471,中超控股,2020-07-15,2.32,2.32,2.22,2.24,2.28,18716644.0,42284818.0
sz002471,中超控股,2020-07-16,2.26,2.34,2.21,2.21,2.24,25589801.0,57998272.0
sz002471,中超控股,2020-07-17,2.14,2.2,2.14,2.16,2.21,15826940.0,34365338.0
