股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600540,新赛股份,2020-07-15,6.28,7.0,6.17,6.63,6.4,77358794.0,511435375.0
sh600540,新赛股份,2020-07-16,6.28,6.66,5.97,5.97,6.63,51055083.0,317354227.0
sh600540,新赛股份,2020-07-17,6.0,6.09,5.7,5.86,5.97,30171789.0,178039297.0
