股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002314,南山控股,2020-07-15,4.52,4.65,4.17,4.18,4.59,44135550.0,191827536.0
sz002314,南山控股,2020-07-16,4.19,4.41,4.13,4.16,4.18,30226687.0,129377192.0
sz002314,南山控股,2020-07-17,4.16,4.58,4.06,4.4,4.16,37791036.0,164167969.0
