股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002849,威星智能,2020-07-15,14.93,15.07,14.44,14.64,14.91,2545050.0,37517317.0
sz002849,威星智能,2020-07-16,14.7,14.78,14.03,14.06,14.64,1918600.0,27579481.0
sz002849,威星智能,2020-07-17,14.08,14.24,13.8,13.99,14.06,1546950.0,21714264.0
