股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600135,乐凯胶片,2020-07-15,7.47,7.52,7.18,7.24,7.45,6899018.0,50605750.0
sh600135,乐凯胶片,2020-07-16,7.25,7.3,6.95,6.96,7.24,7956310.0,56782929.0
sh600135,乐凯胶片,2020-07-17,7.01,7.06,6.91,6.99,6.96,5574300.0,38942252.0
