股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002201,九鼎新材,2020-07-15,15.86,16.16,15.55,15.75,15.69,12220427.0,193445883.0
sz002201,九鼎新材,2020-07-16,15.83,15.83,14.48,14.74,15.75,10951168.0,165400135.0
sz002201,九鼎新材,2020-07-17,14.65,14.89,14.28,14.64,14.74,5783367.0,84442560.0
