股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002821,凯莱英,2020-07-15,235.0,242.2,230.39,239.0,232.68,6384604.0,1524786531.0
sz002821,凯莱英,2020-07-16,243.88,246.58,218.51,220.0,239.0,5565921.0,1300519638.0
sz002821,凯莱英,2020-07-17,221.08,224.4,215.0,219.97,220.0,4744478.0,1041397162.0
