股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002640,跨境通,2020-07-15,8.94,9.28,8.5,8.56,9.03,127382690.0,1125809567.0
sz002640,跨境通,2020-07-16,8.56,8.94,8.3,8.43,8.56,101197254.0,870475631.0
sz002640,跨境通,2020-07-17,7.97,8.62,7.84,8.12,8.43,98814080.0,810548395.0
