股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600877,ST电能,2020-07-15,6.16,6.19,5.98,6.01,6.13,8992056.0,54476404.0
sh600877,ST电能,2020-07-16,6.01,6.05,5.72,5.77,6.01,10248791.0,60276603.0
sh600877,ST电能,2020-07-17,5.79,5.92,5.73,5.8,5.77,5954802.0,34628858.0
