股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600109,国金证券,2020-07-15,16.4,16.53,15.41,15.41,16.31,177753857.0,2810830992.0
sh600109,国金证券,2020-07-16,15.28,15.85,14.25,14.49,15.41,165400023.0,2511897587.0
sh600109,国金证券,2020-07-17,14.81,14.87,14.15,14.35,14.49,123704323.0,1795465388.0
