股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603031,安德利,2020-07-15,36.2,37.06,35.76,36.11,36.12,2380495.0,86620871.0
sh603031,安德利,2020-07-16,35.95,36.21,33.2,34.06,36.11,2638175.0,91085207.0
sh603031,安德利,2020-07-17,33.26,34.05,32.34,33.52,34.06,1945900.0,64298063.0
