股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002165,红 宝 丽,2020-07-15,5.02,5.06,4.85,4.88,5.02,11188300.0,55195587.0
sz002165,红 宝 丽,2020-07-16,5.02,5.03,4.77,4.79,4.88,12653426.0,62296913.0
sz002165,红 宝 丽,2020-07-17,4.81,4.96,4.77,4.94,4.79,10462900.0,50766129.0
